,HSP,CHARGE CODE,Description,Price,Hospital,Year
1922,SRM,53029708,CLOPIDOG300MGTB,206.04,San Ramon Regional Medical Center,2019
1923,SRM,53029765,CLORAZEPA3.75TB,44.28,San Ramon Regional Medical Center,2019
1924,SRM,53029807,CLORAZEPAT7.5TB,51.38,San Ramon Regional Medical Center,2019
1925,SRM,53030300,UBIQUINON30MGCP,10.64,San Ramon Regional Medical Center,2019
1926,SRM,53030318,UBIQUINON50MGCP,8.22,San Ramon Regional Medical Center,2019
1927,SRM,53030425,COLCHICINE.6 TB,25.9,San Ramon Regional Medical Center,2019
1928,SRM,53030433,COLESEVELM625TB,16.27,San Ramon Regional Medical Center,2019
1929,SRM,53030441,COLESTIPOL1 TB ,21.27,San Ramon Regional Medical Center,2019
1930,SRM,53030656,ESTROG CJ .3TB ,37.27,San Ramon Regional Medical Center,2019
1931,SRM,53030664,ESTROG CJ .45TB,21.27,San Ramon Regional Medical Center,2019
1932,SRM,53030698,ESTROG CJ.625TB,45.5,San Ramon Regional Medical Center,2019
1933,SRM,53030706,ESTROG CJ .9TB ,44.28,San Ramon Regional Medical Center,2019
1934,SRM,53032538,CYCLOBENZAPR5TB,17.68,San Ramon Regional Medical Center,2019
1935,SRM,53032546,CYCLOBENZAP10TB,53.22,San Ramon Regional Medical Center,2019
1936,SRM,53032785,CYCLOPHOS25MGCP,102.75,San Ramon Regional Medical Center,2019
1937,SRM,53032819,CYCLOPHOS50MGTB,70.85,San Ramon Regional Medical Center,2019
1938,SRM,53032868,CYCLOSPOR25MGCP,42.91,San Ramon Regional Medical Center,2019
1939,SRM,53032892,CYCLOSPOR25GLCP,26.08,San Ramon Regional Medical Center,2019
1940,SRM,53032926,CYCLOSPR100MGCP,105.64,San Ramon Regional Medical Center,2019
1941,SRM,53033197,DABIGATRA75MGCP,46.27,San Ramon Regional Medical Center,2019
1942,SRM,53033205,DABIGATR150MGCP,46.27,San Ramon Regional Medical Center,2019
1943,SRM,53034195,DANTROLENE25 CP,44.28,San Ramon Regional Medical Center,2019
1944,SRM,53034435,DAPSONE 100 TB ,44.28,San Ramon Regional Medical Center,2019
1945,SRM,53034476,DARUNAVIR 600TB,276.72,San Ramon Regional Medical Center,2019
1946,SRM,53035150,DECLOMYC150 TB ,139.96,San Ramon Regional Medical Center,2019
1947,SRM,53035689,DESIPRAMIN10 TB,26.59,San Ramon Regional Medical Center,2019
1948,SRM,53035697,DESIPRAMIN25 TB,36.97,San Ramon Regional Medical Center,2019
1949,SRM,53035739,DESIPRAMIN50 TB,51.38,San Ramon Regional Medical Center,2019
1950,SRM,53035861,DESMOPRESS.2TB ,76.18,San Ramon Regional Medical Center,2019
1951,SRM,53035903,DESVEN 50MGXRTB,60.14,San Ramon Regional Medical Center,2019
1952,SRM,53035960,DEXAMETH.5MG TB,33.68,San Ramon Regional Medical Center,2019
1953,SRM,53036034,DEXAMETH 2MG TB,51.38,San Ramon Regional Medical Center,2019
1954,SRM,53036042,DEXAMETH 4MG TB,79.81,San Ramon Regional Medical Center,2019
1955,SRM,53036109,DEXAMETH 1MG TB,34.19,San Ramon Regional Medical Center,2019
1956,SRM,53037081,DIAZEPAM 2 TB  ,34.19,San Ramon Regional Medical Center,2019
1957,SRM,53037123,DIAZEPAM 5 TB  ,37.86,San Ramon Regional Medical Center,2019
1958,SRM,53037164,DIAZEPAM 10 TB ,40.94,San Ramon Regional Medical Center,2019
1959,SRM,53037453,DICLOFENC25XRTB,60.22,San Ramon Regional Medical Center,2019
1960,SRM,53037479,DICLOFENC75XRTB,85.04,San Ramon Regional Medical Center,2019
1961,SRM,53037669,DICLOXACIL250CP,85.04,San Ramon Regional Medical Center,2019
1962,SRM,53037701,DICLOXACIL500CP,44.28,San Ramon Regional Medical Center,2019
1963,SRM,53038204,DICYCLOMINE10CP,25.9,San Ramon Regional Medical Center,2019
1964,SRM,53038246,DICYCLOMINE20TB,44.28,San Ramon Regional Medical Center,2019
1965,SRM,53038949,DIFLUNISAL500TB,60.22,San Ramon Regional Medical Center,2019
1966,SRM,53039020,DIG ENZ 30K TB ,26.59,San Ramon Regional Medical Center,2019
1967,SRM,53039442,DIGOXIN.125MGTB,34.19,San Ramon Regional Medical Center,2019
1968,SRM,53039483,DIGOXIN .1MGCP ,33.68,San Ramon Regional Medical Center,2019
1969,SRM,53039525,DIGOXIN.25MG TB,34.19,San Ramon Regional Medical Center,2019
1970,SRM,53040333,DILTIAZEM 30 TB,34.19,San Ramon Regional Medical Center,2019
1971,SRM,53040374,DILTIAZEM 60 TB,46.27,San Ramon Regional Medical Center,2019
1972,SRM,53040382,DILTIAZEM 90MG ,31.89,San Ramon Regional Medical Center,2019
1973,SRM,53040416,DILTIAZEM 120MG,118.69,San Ramon Regional Medical Center,2019
1974,SRM,53040424,DILTIAZ60MGXRCP,54.91,San Ramon Regional Medical Center,2019
1975,SRM,53040432,DILTIAZ120X24CP,82.69,San Ramon Regional Medical Center,2019
1976,SRM,53040440,DILTIAZ180X24CP,91.5,San Ramon Regional Medical Center,2019
1977,SRM,53040457,DILTIAZ240X24CP,35.13,San Ramon Regional Medical Center,2019
1978,SRM,53040507,DILTIAZ360 XRCP,44.28,San Ramon Regional Medical Center,2019
1979,SRM,53040879,DIPHENHYDRA25CP,37.86,San Ramon Regional Medical Center,2019
1980,SRM,53040911,DIPHENHYDRA50CP,44.28,San Ramon Regional Medical Center,2019
1981,SRM,53040986,DIPHENX/ATRP TB,25.9,San Ramon Regional Medical Center,2019
1982,SRM,53040994,DIPHEN/ATROP4PK,86.8,San Ramon Regional Medical Center,2019
1983,SRM,53041141,DIPYRIDAMO25 TB,44.28,San Ramon Regional Medical Center,2019
1984,SRM,53041182,DIPYRIDAMO50 TB,51.38,San Ramon Regional Medical Center,2019
1985,SRM,53041224,DIPYRIDAMO75 TB,47.13,San Ramon Regional Medical Center,2019
1986,SRM,53041232,DP/AS200/25XRCP,31.52,San Ramon Regional Medical Center,2019
1987,SRM,53041497,DISOPYRAMD150TB,51.38,San Ramon Regional Medical Center,2019
1988,SRM,53041570,DISOPYRA150XRCP,51.38,San Ramon Regional Medical Center,2019
1989,SRM,53041786,DISULFIRAM250TB,26.59,San Ramon Regional Medical Center,2019
1990,SRM,53041901,DIVALP125 EC TB,34.19,San Ramon Regional Medical Center,2019
1991,SRM,53041919,DIVALP250 EC TB,46.27,San Ramon Regional Medical Center,2019
1992,SRM,53041935,DIVALP500 EC TB,71.19,San Ramon Regional Medical Center,2019
1993,SRM,53041950,DIVALP500 XR TB,53.16,San Ramon Regional Medical Center,2019
1994,SRM,53041968,DIVALP250 XR TB,19.02,San Ramon Regional Medical Center,2019
1995,SRM,53042198,DOCUSATE100 CP ,31.52,San Ramon Regional Medical Center,2019
1996,SRM,53042230,DOCUSATE250 CP ,34.19,San Ramon Regional Medical Center,2019
1997,SRM,53042305,DOFETILDE.125CP,66.14,San Ramon Regional Medical Center,2019
1998,SRM,53042313,DOFETILDE.25 CP,65.54,San Ramon Regional Medical Center,2019
1999,SRM,53042503,DONEPEZIL5MGTB ,78.01,San Ramon Regional Medical Center,2019
2000,SRM,53042578,DOLUTEGRAV 50TB,245.72,San Ramon Regional Medical Center,2019
2001,SRM,53042586,DOLUTEGRAV 10TB,85.18,San Ramon Regional Medical Center,2019
2002,SRM,53042693,ATROP/HYS/PB TB,44.28,San Ramon Regional Medical Center,2019
2003,SRM,53043352,DOXAZOSIN 1 TB ,49.56,San Ramon Regional Medical Center,2019
2004,SRM,53043378,DOXAZOSIN 4 TB ,60.58,San Ramon Regional Medical Center,2019
2005,SRM,53043428,DOXEPIN 10MG CP,34.19,San Ramon Regional Medical Center,2019
2006,SRM,53043659,DOXEPIN 25MG CP,36.97,San Ramon Regional Medical Center,2019
2007,SRM,53043717,DOXEPIN100MG CP,60.22,San Ramon Regional Medical Center,2019
2008,SRM,53043881,DOXYCYCLINE50CP,83.25,San Ramon Regional Medical Center,2019
2009,SRM,53043923,DOXYCYCLIN100CP,106.07,San Ramon Regional Medical Center,2019
2010,SRM,53044053,DRONEDAR400MGTB,51.52,San Ramon Regional Medical Center,2019
2011,SRM,53044103,DULOXETIN20XRCP,51.22,San Ramon Regional Medical Center,2019
2012,SRM,53044111,DULOXETIN30XRCP,51.52,San Ramon Regional Medical Center,2019
2013,SRM,53044152,DUTASTERID.5 CP,51.22,San Ramon Regional Medical Center,2019
2014,SRM,53044244,EFAVIRENZ600 TB,102.74,San Ramon Regional Medical Center,2019
2015,SRM,53044319,EFAVIRENZ200 CP,74.77,San Ramon Regional Medical Center,2019
2016,SRM,53044343,ENALAPRIL2.5 TB,68.26,San Ramon Regional Medical Center,2019
2017,SRM,53044376,ENALAPRIL 5 TB ,64.8,San Ramon Regional Medical Center,2019
2018,SRM,53044392,ENALAPRIL 10 TB,59.54,San Ramon Regional Medical Center,2019
2019,SRM,53044491,ELETRIPTAN40 TB,115.14,San Ramon Regional Medical Center,2019
2020,SRM,53044558,EMTRICIT/TEN TB,326.33,San Ramon Regional Medical Center,2019
2021,SRM,53044590,ENTECAVIR 1 TB ,195.54,San Ramon Regional Medical Center,2019
2022,SRM,53044608,ENTACAPONE200TB,36.95,San Ramon Regional Medical Center,2019
2023,SRM,53044616,EPLERENONE25 TB,64.56,San Ramon Regional Medical Center,2019
2024,SRM,53044640,EFAV/EMT/TEN TB,471.24,San Ramon Regional Medical Center,2019
2025,SRM,53044699,ERGOCA50000U CP,53.02,San Ramon Regional Medical Center,2019
2026,SRM,53046397,ERYTHROMY400 TB,51.38,San Ramon Regional Medical Center,2019
2027,SRM,53046470,ERYTH BASE250TB,33.68,San Ramon Regional Medical Center,2019
2028,SRM,53046496,ERYTHR333 EC TB,44.28,San Ramon Regional Medical Center,2019
2029,SRM,53046538,ERYTH BASE500TB,44.28,San Ramon Regional Medical Center,2019
2030,SRM,53046587,ESOMEPRAZ20XRCP,5.0,San Ramon Regional Medical Center,2019
2031,SRM,53046652,ESCITALOPAM10TB,44.41,San Ramon Regional Medical Center,2019
2032,SRM,53046744,ESTRADIOL 1 TB ,30.33,San Ramon Regional Medical Center,2019
2033,SRM,53047114,ESTR/ME1/2.5TB ,42.52,San Ramon Regional Medical Center,2019
2034,SRM,53047122,ESTR/ME.6/1.2TB,42.52,San Ramon Regional Medical Center,2019
2035,SRM,53047205,ESZOPICLONE1 TB,67.34,San Ramon Regional Medical Center,2019
2036,SRM,53047221,ESZOPICLONE3 TB,60.14,San Ramon Regional Medical Center,2019
2037,SRM,53047296,ESTROPIPAT.75TB,9.67,San Ramon Regional Medical Center,2019
2038,SRM,53047437,ETHACRY AC25 TB,241.5,San Ramon Regional Medical Center,2019
2039,SRM,53047742,ETHAMBUTL400 TB,60.22,San Ramon Regional Medical Center,2019
2040,SRM,53048054,ETH ESTRAD.05TB,51.38,San Ramon Regional Medical Center,2019
2041,SRM,53048112,ETH/NRET/20/1TB,16.4,San Ramon Regional Medical Center,2019
2042,SRM,53048757,EZETIMIBE 10 TB,46.04,San Ramon Regional Medical Center,2019
2043,SRM,53048773,EZE/SIM10/20 TB,54.91,San Ramon Regional Medical Center,2019
2044,SRM,53048781,EZE/SIM10/40 TB,54.91,San Ramon Regional Medical Center,2019
2045,SRM,53048799,EZE/SIM10/80 TB,54.91,San Ramon Regional Medical Center,2019
2046,SRM,53048831,ETODOLAC200MGCP,72.63,San Ramon Regional Medical Center,2019
2047,SRM,53048849,ETODOLAC300MGCP,92.12,San Ramon Regional Medical Center,2019
2048,SRM,53048906,ETOPOSIDE50MGCP,480.1,San Ramon Regional Medical Center,2019
2049,SRM,53049003,FAMOTIDINE 20TB,106.07,San Ramon Regional Medical Center,2019
2050,SRM,53049011,FAMOTIDINE 40TB,91.5,San Ramon Regional Medical Center,2019
2051,SRM,53049110,FEBUXOS 40MG TB,97.96,San Ramon Regional Medical Center,2019
2052,SRM,53049193,FELODIPN2.5XRTB,42.52,San Ramon Regional Medical Center,2019
2053,SRM,53049201,FELODIPINE5XRTB,36.84,San Ramon Regional Medical Center,2019
2054,SRM,53049219,FELODIPIN10XRTB,85.04,San Ramon Regional Medical Center,2019
2055,SRM,53049334,FENOFIBRT48 TB ,16.27,San Ramon Regional Medical Center,2019
2056,SRM,53049375,FENOFIBRT160 TB,60.22,San Ramon Regional Medical Center,2019
2057,SRM,53049383,FENOFIBRT145 TB,46.04,San Ramon Regional Medical Center,2019
2058,SRM,53049821,FE FUM/DSS XRTB,24.79,San Ramon Regional Medical Center,2019
2059,SRM,53050134,FE GLUC 325 TB ,8.22,San Ramon Regional Medical Center,2019
2060,SRM,53050175,FE GLUC 300 TB ,24.79,San Ramon Regional Medical Center,2019
2061,SRM,53050423,FE SULF 160XRTB,10.64,San Ramon Regional Medical Center,2019
2062,SRM,53050431,FE SULF 140XRTB,6.78,San Ramon Regional Medical Center,2019
2063,SRM,53050449,FE SULF 325TB  ,34.19,San Ramon Regional Medical Center,2019
2064,SRM,53050597,FEXOFENAD180 TB,35.44,San Ramon Regional Medical Center,2019
2065,SRM,53050605,FESOTEROD 8MGTB,74.41,San Ramon Regional Medical Center,2019
2066,SRM,53050662,FINASTERIDE5 TB,34.19,San Ramon Regional Medical Center,2019
2067,SRM,53050696,FIDAXOM 200MGTB,1149.29,San Ramon Regional Medical Center,2019
2068,SRM,53050845,FLECAINIDE 50TB,46.27,San Ramon Regional Medical Center,2019
2069,SRM,53050852,FLECAINIDE100TB,64.8,San Ramon Regional Medical Center,2019
2070,SRM,53050951,FLUCONAZL50 TB ,186.53,San Ramon Regional Medical Center,2019
2071,SRM,53050969,FLUCONAZL100 TB,140.37,San Ramon Regional Medical Center,2019
2072,SRM,53050977,FLUCONAZL200 TB,193.84,San Ramon Regional Medical Center,2019
2073,SRM,53051298,FLUDROCORT.1 TB,34.19,San Ramon Regional Medical Center,2019
2074,SRM,53051595,FLUOXETIN10MGCP,78.01,San Ramon Regional Medical Center,2019
2075,SRM,53051603,FLUOXETIN20MGCP,91.5,San Ramon Regional Medical Center,2019
2076,SRM,53052072,FLUPHENAZ 5MGTB,21.27,San Ramon Regional Medical Center,2019
2077,SRM,53052288,FLUTAMIDE125 CP,118.69,San Ramon Regional Medical Center,2019
2078,SRM,53052296,FOLIC AC400 TB ,9.49,San Ramon Regional Medical Center,2019
2079,SRM,53052304,FLUVASTATIN20CP,72.63,San Ramon Regional Medical Center,2019
2080,SRM,53052338,FOLIC AC 1 TB  ,25.9,San Ramon Regional Medical Center,2019
2081,SRM,53052346,FLUXOVAMINE25TB,54.91,San Ramon Regional Medical Center,2019
2082,SRM,53052403,FOSINOPRIL10 TB,60.22,San Ramon Regional Medical Center,2019
2083,SRM,53052411,FOSINOPRIL20 TB,62.01,San Ramon Regional Medical Center,2019
2084,SRM,53052791,FUROSEMIDE20 TB,34.12,San Ramon Regional Medical Center,2019
2085,SRM,53052833,FUROSEMIDE40 TB,34.19,San Ramon Regional Medical Center,2019
2086,SRM,53052874,FUROSEMIDE80 TB,37.27,San Ramon Regional Medical Center,2019
2087,SRM,53052908,GABAPENTN100 CP,51.72,San Ramon Regional Medical Center,2019
2088,SRM,53052916,GABAPENTN300 CP,71.19,San Ramon Regional Medical Center,2019
2089,SRM,53052924,GABAPENTN400 CP,68.35,San Ramon Regional Medical Center,2019
2090,SRM,53052999,GALANTAMIN4MGTB,47.84,San Ramon Regional Medical Center,2019
2091,SRM,53053013,GALANTAM12MG TB,54.91,San Ramon Regional Medical Center,2019
2092,SRM,53053112,GEMFIBROZL600TB,78.01,San Ramon Regional Medical Center,2019
2093,SRM,53053211,GLIMEPIRIDE 2TB,26.95,San Ramon Regional Medical Center,2019
2094,SRM,53053229,GLIMEPIRIDE 4TB,26.59,San Ramon Regional Medical Center,2019
2095,SRM,53053450,GLIPIZIDE 5MGTB,40.94,San Ramon Regional Medical Center,2019
2096,SRM,53053468,GLIPIZID5MGXRTB,28.99,San Ramon Regional Medical Center,2019
2097,SRM,53053476,GLIPIZIDE10MGTB,50.23,San Ramon Regional Medical Center,2019
2098,SRM,53054110,GLYBUR 2.5MG TB,44.28,San Ramon Regional Medical Center,2019
2099,SRM,53054136,GLYBUR 5MG TB  ,46.27,San Ramon Regional Medical Center,2019
2100,SRM,53054292,GLYCOPYRROL1 TB,30.9,San Ramon Regional Medical Center,2019
2101,SRM,53054813,GUAF 600MG X TB,23.16,San Ramon Regional Medical Center,2019
2102,SRM,53055406,GUANFACIN1MGTB ,60.22,San Ramon Regional Medical Center,2019
2103,SRM,53056107,HALOPERD.5MG TB,34.19,San Ramon Regional Medical Center,2019
2104,SRM,53056149,HALOPERD 1MG TB,34.19,San Ramon Regional Medical Center,2019
2105,SRM,53056180,HALOPERD 2MG TB,47.13,San Ramon Regional Medical Center,2019
2106,SRM,53056222,HALOPERD 5MG TB,46.27,San Ramon Regional Medical Center,2019
2107,SRM,53056727,HYDRALAZINE10TB,25.9,San Ramon Regional Medical Center,2019
2108,SRM,53056768,HYDRALAZINE25TB,34.19,San Ramon Regional Medical Center,2019
2109,SRM,53056800,HYDRALAZINE50TB,44.28,San Ramon Regional Medical Center,2019
2110,SRM,53057147,HCTZ 12.5MG CP ,14.32,San Ramon Regional Medical Center,2019
2111,SRM,53057154,HCTZ 25MG TB   ,34.12,San Ramon Regional Medical Center,2019
2112,SRM,53057196,HCTZ 50MG TB   ,28.09,San Ramon Regional Medical Center,2019
2113,SRM,53057394,HYDROCORTIS 5TB,17.88,San Ramon Regional Medical Center,2019
2114,SRM,53057428,HYDROCORTIS10TB,15.4,San Ramon Regional Medical Center,2019
2115,SRM,53057451,HYDROCORTIS20TB,16.25,San Ramon Regional Medical Center,2019
2116,SRM,53057881,HYDROXYCHQ200TB,34.19,San Ramon Regional Medical Center,2019
2117,SRM,53058111,HYDROXYURE500CP,53.02,San Ramon Regional Medical Center,2019
2118,SRM,53058301,HYDROXYZIN10TB ,23.16,San Ramon Regional Medical Center,2019
2119,SRM,53058343,HYDROXYZIN25CP ,40.94,San Ramon Regional Medical Center,2019
2120,SRM,53058657,HYOSCYAM.125TB ,34.19,San Ramon Regional Medical Center,2019
2121,SRM,53058939,HYOSC.375MGXRCP,37.2,San Ramon Regional Medical Center,2019
2122,SRM,53059093,IBUPROF200MG TB,30.33,San Ramon Regional Medical Center,2019
2123,SRM,53059150,IBUPROF400MG TB,45.5,San Ramon Regional Medical Center,2019
2124,SRM,53059192,IBUPROF600MG TB,45.5,San Ramon Regional Medical Center,2019
2125,SRM,53059200,IBUPROF800MG TB,45.5,San Ramon Regional Medical Center,2019
2126,SRM,53059309,IMATINIB100TB  ,288.78,San Ramon Regional Medical Center,2019
2127,SRM,53059507,IMIPRAMINE25TB ,37.86,San Ramon Regional Medical Center,2019
2128,SRM,53059549,IMIPRAMINE50TB ,51.38,San Ramon Regional Medical Center,2019
2129,SRM,53059770,INDAPAM2.5MG TB,60.22,San Ramon Regional Medical Center,2019
2130,SRM,53059788,INDAPAM1.25MGTB,19.51,San Ramon Regional Medical Center,2019
2131,SRM,53060000,INDOMETHAC25CP ,40.94,San Ramon Regional Medical Center,2019
2132,SRM,53060042,INDOMETHAC50CP ,46.71,San Ramon Regional Medical Center,2019
2133,SRM,53060505,IRBESARTAN75TB ,47.84,San Ramon Regional Medical Center,2019
2134,SRM,53060513,IRBESARTAN150TB,30.11,San Ramon Regional Medical Center,2019
2135,SRM,53060562,FE POLY/VITC CP,10.64,San Ramon Regional Medical Center,2019
2136,SRM,53060612,FE POLYSA150 CP,14.32,San Ramon Regional Medical Center,2019
2137,SRM,53060976,ISONIAZID100 TB,19.49,San Ramon Regional Medical Center,2019
2138,SRM,53061008,ISONIAZID300 TB,15.4,San Ramon Regional Medical Center,2019
2139,SRM,53061735,ISOSOR/DN 5 TB ,30.9,San Ramon Regional Medical Center,2019
2140,SRM,53061776,ISOSOR DN 10 TB,34.19,San Ramon Regional Medical Center,2019
2141,SRM,53061818,ISOSOR DN 20 TB,34.19,San Ramon Regional Medical Center,2019
2142,SRM,53061826,ISOSORB MN 20TB,25.34,San Ramon Regional Medical Center,2019
2143,SRM,53061842,ISOSORB MN 30TB,56.31,San Ramon Regional Medical Center,2019
2144,SRM,53061867,IMDUR 60MG     ,40.94,San Ramon Regional Medical Center,2019
2145,SRM,53061933,ISOS D2.5 SL TB,33.68,San Ramon Regional Medical Center,2019
2146,SRM,53062576,ITRACONAZL100CP,139.96,San Ramon Regional Medical Center,2019
2147,SRM,53062618,IVERMECTIN3MGTB,90.37,San Ramon Regional Medical Center,2019
2148,SRM,53062931,KETOCONAZ200TB ,118.69,San Ramon Regional Medical Center,2019
2149,SRM,53063004,KETORLAC10MG TB,72.03,San Ramon Regional Medical Center,2019
2150,SRM,53063202,LABETALOL100 TB,45.5,San Ramon Regional Medical Center,2019
2151,SRM,53063210,LABETALOL200 TB,51.38,San Ramon Regional Medical Center,2019
2152,SRM,53063350,LACTASE3000U TB,22.74,San Ramon Regional Medical Center,2019
2153,SRM,53063376,LACT AC BACT PK,66.18,San Ramon Regional Medical Center,2019
2154,SRM,53063392,LACTOBACILLU CP,10.9,San Ramon Regional Medical Center,2019
2155,SRM,53063418,LAMIVUDINE300TB,173.63,San Ramon Regional Medical Center,2019
2156,SRM,53063442,ZD/LM300/150 TB,108.89,San Ramon Regional Medical Center,2019
2157,SRM,53063467,LAMOTRG 25MG TB,51.22,San Ramon Regional Medical Center,2019
2158,SRM,53063475,LAMOTRG100MG TB,79.81,San Ramon Regional Medical Center,2019
2159,SRM,53063483,LAMOTRG150MG TB,51.52,San Ramon Regional Medical Center,2019
2160,SRM,53063517,LANSOPRAZ15XRCP,97.45,San Ramon Regional Medical Center,2019
2161,SRM,53063525,LANSOPRAZ30XRCP,108.06,San Ramon Regional Medical Center,2019
2162,SRM,53063616,LANTHANUM500CTB,108.06,San Ramon Regional Medical Center,2019
2163,SRM,53063632,LEFLUNOM10MGTB ,200.2,San Ramon Regional Medical Center,2019
2164,SRM,53063640,LEFLUNOM20MGTB ,216.77,San Ramon Regional Medical Center,2019
2165,SRM,53063681,LETROZOL2.5MGTB,75.28,San Ramon Regional Medical Center,2019
2166,SRM,53063897,LEUCOVORN5MGTB ,288.78,San Ramon Regional Medical Center,2019
2167,SRM,53064051,LEVETIRA250MGTB,35.13,San Ramon Regional Medical Center,2019
2168,SRM,53064069,LEVETIRA500MGTB,36.95,San Ramon Regional Medical Center,2019
2169,SRM,53064077,LEVETIRA750MGTB,53.02,San Ramon Regional Medical Center,2019
2170,SRM,53064283,LEVOFLOXAC750TB,148.52,San Ramon Regional Medical Center,2019
2171,SRM,53064309,LEVOFLOXAC250TB,152.2,San Ramon Regional Medical Center,2019
2172,SRM,53064317,LEVOFLOXAC500TB,139.82,San Ramon Regional Medical Center,2019
2173,SRM,53064325,LEVONORG.75MGTB,186.91,San Ramon Regional Medical Center,2019
2174,SRM,53064358,LEVOTHY.088MGTB,34.19,San Ramon Regional Medical Center,2019
2175,SRM,53064473,LEVOTHY.025MGTB,34.19,San Ramon Regional Medical Center,2019
2176,SRM,53064515,LEVOTHY .05MGTB,34.19,San Ramon Regional Medical Center,2019
2177,SRM,53064549,LEVOTHY.075MGTB,37.86,San Ramon Regional Medical Center,2019
2178,SRM,53064556,LEVOTHY .15MGTB,34.19,San Ramon Regional Medical Center,2019
2179,SRM,53064564,LEVOTHY.112MGTB,37.86,San Ramon Regional Medical Center,2019
2180,SRM,53064580,LEVOTHY.125MGTB,34.19,San Ramon Regional Medical Center,2019
