,EAP,Description,Revenue Code,Price,Hospital,Year
795,81000000,FELODIPINE 24HR-ER 2.5MG TB24,250,16.62,Memorial Hospital - Modesto,2019
796,81000000,FENOFIBRATE 145MG TABS,250,28.33,Memorial Hospital - Modesto,2019
797,81000000,FENOFIBRATE 48MG TABS,250,15.0,Memorial Hospital - Modesto,2019
798,81000000,FENTANYL 100MCG/HR PT72,250,160.08,Memorial Hospital - Modesto,2019
799,81000008,FENTANYL 10MCG/ML SOLN,250,166.25,Memorial Hospital - Modesto,2019
800,81000000,FENTANYL 12MCG/HR PT72,250,81.21,Memorial Hospital - Modesto,2019
801,81000000,FENTANYL 25MCG/HR PT72,250,85.08,Memorial Hospital - Modesto,2019
802,81000000,FENTANYL 50MCG/HR PT72,250,100.0,Memorial Hospital - Modesto,2019
803,81000000,FENTANYL 75MCG/HR PT72,250,120.63,Memorial Hospital - Modesto,2019
804,81000008,"FENTANYL PF (SUBLIMAZE) 2MCG/ML, BUPIVACAINE PF (SENSORCAINE MPF) 0.1%",250,121.94,Memorial Hospital - Modesto,2019
805,81000008,FENTANYL PF 100MCG/2ML SOLN,250,90.0,Memorial Hospital - Modesto,2019
806,81000008,FENTANYL PF 250MCG/5ML SOLN,636,90.0,Memorial Hospital - Modesto,2019
807,81000008,"FENTANYL PF 2MCG/ML, BUPIVACAINE PF 0.125%",250,131.65,Memorial Hospital - Modesto,2019
808,81000008,FENTANYL PF 50MCG/ML,250,90.0,Memorial Hospital - Modesto,2019
809,81000008,FENTANYL PF 50MCG/ML 5 ML VIAL,250,90.0,Memorial Hospital - Modesto,2019
810,81000008,FENTANYL PF 50MCG/ML SOLN,636,90.0,Memorial Hospital - Modesto,2019
811,81000008,FENTANYL PF 50MCG/ML SOLN 2 ML AMPULE,250,90.0,Memorial Hospital - Modesto,2019
812,81000008,FENTANYL PF 50MCG/ML SOLN 2 ML VIAL,636,90.0,Memorial Hospital - Modesto,2019
813,81000008,FENTANYL PF 50MCG/ML SOLN 20 ML VIAL,250,90.0,Memorial Hospital - Modesto,2019
814,81000008,FENTANYL PF 50MCG/ML SOLN 5 ML AMPULE,636,90.0,Memorial Hospital - Modesto,2019
815,81000008,FENTANYL PF 50MCG/ML SOLN 5 ML VIAL,636,90.0,Memorial Hospital - Modesto,2019
816,81000000,FENTANYL-BUPIVACAINE-NACL SOLN,250,131.65,Memorial Hospital - Modesto,2019
817,81000008,FERRIC CARBOXYMALTOSE 750MG/15ML SOLN 15 ML VIAL,636,4908.06,Memorial Hospital - Modesto,2019
818,81000000,FERRIC SUBSULFATE SOLN,250,2.0,Memorial Hospital - Modesto,2019
819,81000000,FERROUS GLUCONATE 324MG TABS,250,2.0,Memorial Hospital - Modesto,2019
820,81000000,FERROUS SULFATE 300MG(60FE)/5ML SYRP,250,2.0,Memorial Hospital - Modesto,2019
821,81000000,FERROUS SULFATE EC 324MG TBEC,250,2.0,Memorial Hospital - Modesto,2019
822,81000008,FERUMOXYTOL 510 MG/17ML SOLN 17 ML VIAL,636,4525.4,Memorial Hospital - Modesto,2019
823,81000000,FEXOFENADINE/PSEUDOEPHEDRINE 24HR-ER 180MG/240MG TB24,250,2.0,Memorial Hospital - Modesto,2019
824,81000000,FIBRIN SEALANT 10ML KIT,250,2407.86,Memorial Hospital - Modesto,2019
825,81000000,FIBRIN SEALANT 2ML KIT,250,776.6,Memorial Hospital - Modesto,2019
826,81000008,FIBRINOGEN CONCENTRATE HUMAN SOLR,250,25012.5,Memorial Hospital - Modesto,2019
827,81000008,FIBRINOGEN CONCENTRATE HUMAN SOLR 1 EACH VIAL,250,25012.5,Memorial Hospital - Modesto,2019
828,81000000,FIDAXOMICIN 200MG TABS,250,695.84,Memorial Hospital - Modesto,2019
829,81000084,FINASTERIDE 5MG TABS,250,17.2,Memorial Hospital - Modesto,2019
830,81000084,FINASTERIDE 5MG TABS 100 EACH BOX,250,17.2,Memorial Hospital - Modesto,2019
831,81000000,FLECAINIDE 100MG TABS,250,19.69,Memorial Hospital - Modesto,2019
832,81000000,FLEET MINERAL OIL ENEM,250,2.0,Memorial Hospital - Modesto,2019
833,81000000,FLUCONAZOLE 100MG TABS,250,76.25,Memorial Hospital - Modesto,2019
834,81000008,FLUCONAZOLE 100MG/50ML SOLN,250,77.35,Memorial Hospital - Modesto,2019
835,81000000,FLUCONAZOLE 150MG TABS,250,100.0,Memorial Hospital - Modesto,2019
836,81000000,FLUCONAZOLE 200MG TABS,250,132.0,Memorial Hospital - Modesto,2019
837,81000008,FLUCONAZOLE 200MG/100ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
838,81000008,FLUCONAZOLE 200MG/100ML SOLN 100 ML FLEX CONT,250,75.0,Memorial Hospital - Modesto,2019
839,81000008,FLUCONAZOLE 200MG/100ML SOLN 100 ML PLAS CONT,250,75.0,Memorial Hospital - Modesto,2019
840,81000008,FLUCONAZOLE 2MG/ML,250,75.0,Memorial Hospital - Modesto,2019
841,81000008,FLUCONAZOLE 2MG/ML 100 ML FLEX CONT,250,75.0,Memorial Hospital - Modesto,2019
842,81000008,FLUCONAZOLE 400MG/200ML SOLN,250,117.6,Memorial Hospital - Modesto,2019
843,81000000,FLUCONAZOLE 40MG/ML SUSR,250,51.37,Memorial Hospital - Modesto,2019
844,81000000,FLUCYTOSINE 500MG CAPS,250,1429.24,Memorial Hospital - Modesto,2019
845,81000000,FLUDROCORTISONE 0.1MG TABS,250,15.0,Memorial Hospital - Modesto,2019
846,81000000,FLUMAZENIL 0.1 MG/ML SOLN,250,113.75,Memorial Hospital - Modesto,2019
847,81000000,FLUMAZENIL 0.5MG/5ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
848,81000000,FLUMAZENIL 1MG/10ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
849,81000000,FLUOCINONIDE 0.05% CREA 30 G TUBE,250,375.0,Memorial Hospital - Modesto,2019
850,81000000,FLUORESCEIN/PROPARACAINE 0.25%-0.5% SOLN 5 ML BOTTLE,250,221.0,Memorial Hospital - Modesto,2019
851,81000000,FLUOROMETHOLONE 0.1% SUSP 5 ML BOTTLE,250,375.0,Memorial Hospital - Modesto,2019
852,81000008,FLUOROURACIL 50 MG/ML SOLN,636,300.0,Memorial Hospital - Modesto,2019
853,81000008,FLUOROURACIL 50 MG/ML SOLN 100 ML VIAL,636,300.0,Memorial Hospital - Modesto,2019
854,81000008,FLUOROURACIL 50MG/ML SOLN,636,300.0,Memorial Hospital - Modesto,2019
855,81000008,FLUOROURACIL 50MG/ML SOLN 10 ML VIAL,636,300.0,Memorial Hospital - Modesto,2019
856,81000008,FLUOROURACIL 50MG/ML SOLN 100 ML VIAL,636,429.0,Memorial Hospital - Modesto,2019
857,81000008,FLUOROURACIL 50MG/ML SOLN 20 ML VIAL,636,300.0,Memorial Hospital - Modesto,2019
858,81000008,FLUOROURACIL 50MG/ML SOLN 50 ML VIAL,636,429.0,Memorial Hospital - Modesto,2019
859,81000000,FLUOXETINE 10MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
860,81000000,FLUOXETINE 20MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
861,81000000,FLUOXETINE 20MG/5ML SOLN,250,29.36,Memorial Hospital - Modesto,2019
862,81000000,FLUPHENAZINE HCL 5MG TABS,250,15.0,Memorial Hospital - Modesto,2019
863,81000000,FLURBIPROFEN 0.03% SOLN 2.5 ML BOTTLE,250,30.0,Memorial Hospital - Modesto,2019
864,81000000,FLUTICASONE 220MCG AERO 12 G INHALER,250,1360.4,Memorial Hospital - Modesto,2019
865,81000000,FLUTICASONE 44MCG AERO 10.6 G INHALER,250,898.5,Memorial Hospital - Modesto,2019
866,81000000,FLUTICASONE 50MCG SUSP 16 G BOTTLE,250,2.0,Memorial Hospital - Modesto,2019
867,81000000,FLUTICASONE PROPIONATE 110MCG AERO 12 G INHALER,250,1200.0,Memorial Hospital - Modesto,2019
868,81000000,FLUTICASONE/UMECLIDINIUM/VILANTEROL 100MCG/62.5MCG/25MCG AEPB,250,65.0,Memorial Hospital - Modesto,2019
869,81000000,FLUTICASONE/UMECLIDINIUM/VILANTEROL 100MCG/62.5MCG/25MCG AEPB 28 EACH DISP PACK,250,65.0,Memorial Hospital - Modesto,2019
870,81000000,FLUTICASONE/UMECLIDINIUM/VILANTEROL 100MCG/62.5MCG/25MCG AEPB 60 EACH DISP PACK,250,65.0,Memorial Hospital - Modesto,2019
871,81000000,FLUTICASONE/VILANTEROL 100MCG/25MCG AEPB,250,649.49,Memorial Hospital - Modesto,2019
872,81000000,FLUTICASONE/VILANTEROL 100MCG/25MCG AEPB 28 EACH DISP PACK,250,649.49,Memorial Hospital - Modesto,2019
873,81000000,FLUTICASONE/VILANTEROL 200MCG/25MCG AEPB 28 EACH DISP PACK,250,37.69,Memorial Hospital - Modesto,2019
874,81000000,FOLIC ACID 1MG TABS,250,2.0,Memorial Hospital - Modesto,2019
875,81000000,FOLIC ACID 400 MCG TABS,250,2.0,Memorial Hospital - Modesto,2019
876,80000001,FOLIC ACID 5MG/ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
877,80000001,FOLIC ACID 5MG/ML SOLN 10 ML VIAL,250,75.0,Memorial Hospital - Modesto,2019
878,81000008,FONDAPARINUX 2.5MG/0.5ML SOLN,250,355.24,Memorial Hospital - Modesto,2019
879,81000008,FOSAPREPITANT 150MG SOLR 1 EACH VIAL,636,2007.8,Memorial Hospital - Modesto,2019
880,81000000,FOSFOMYCIN 3G PACK,250,312.9,Memorial Hospital - Modesto,2019
881,81000000,FOSINOPRIL 10MG TABS,250,15.0,Memorial Hospital - Modesto,2019
882,81000008,FOSPHENYTOIN 50 MG PE/ML SOLN 10 ML VIAL,250,161.28,Memorial Hospital - Modesto,2019
883,81000008,FOSPHENYTOIN 50 MG PE/ML SOLN 2 ML VIAL,250,126.0,Memorial Hospital - Modesto,2019
884,81000008,FULVESTRANT 250MG/5ML SOLN,636,6980.58,Memorial Hospital - Modesto,2019
885,81000008,FUROSEMIDE 10MG/ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
886,81000008,FUROSEMIDE 10MG/ML SOLN 10 ML VIAL,250,75.0,Memorial Hospital - Modesto,2019
887,81000000,FUROSEMIDE 20MG TABS,250,15.0,Memorial Hospital - Modesto,2019
888,81000000,FUROSEMIDE 40MG TABS,250,15.0,Memorial Hospital - Modesto,2019
889,81000000,FUROSEMIDE 80MG TABS,250,15.0,Memorial Hospital - Modesto,2019
890,81000000,GABAPENTIN 100MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
891,81000000,GABAPENTIN 250MG/5ML SOLN,250,33.4,Memorial Hospital - Modesto,2019
892,81000000,GABAPENTIN 300MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
893,81000000,GABAPENTIN 300MG/6ML SOLN,250,48.79,Memorial Hospital - Modesto,2019
894,81000000,GABAPENTIN 400MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
895,81000094,GADOBUTROL 1MMOL/ML SOLN,636,278.88,Memorial Hospital - Modesto,2019
896,81000094,GADOPENTETATE 469.01MG/ML SOLN,636,278.88,Memorial Hospital - Modesto,2019
897,81000000,GALANTAMINE 24HR-ER (RAZADYNE ER) 8MG CP24,250,100.0,Memorial Hospital - Modesto,2019
898,81000000,GALANTAMINE 4MG TABS,250,35.0,Memorial Hospital - Modesto,2019
899,81000000,GELATIN ABSORBABLE 100CM MISC,250,149.96,Memorial Hospital - Modesto,2019
900,81000000,GELATIN ABSORBABLE 12 - 7MM MISC,250,55.0,Memorial Hospital - Modesto,2019
901,81000000,GELATIN ABSORBABLE FILM,250,805.61,Memorial Hospital - Modesto,2019
902,81000008,GEMCITABINE 1G/26.3ML SOLN 26.3 ML VIAL,250,578.05,Memorial Hospital - Modesto,2019
903,81000008,GEMCITABINE 200 MG/5.26ML SOLN 26.3 ML VIAL,636,350.0,Memorial Hospital - Modesto,2019
904,81000008,GEMCITABINE 200 MG/5.26ML SOLN 5.26 ML VIAL,636,300.0,Memorial Hospital - Modesto,2019
905,81000008,GEMCITABINE 200 MG/5.26ML SOLN 52.6 ML VIAL,636,696.11,Memorial Hospital - Modesto,2019
906,81000008,GEMCITABINE 2G SOLR,636,640.54,Memorial Hospital - Modesto,2019
907,81000008,GEMCITABINE 2G SOLR 1 EACH VIAL,636,640.54,Memorial Hospital - Modesto,2019
908,81000008,GEMCITABINE 2G/52.6ML SOLN 52.6 ML VIAL,636,696.11,Memorial Hospital - Modesto,2019
909,81000000,GEMFIBROZIL 600MG TABS,250,15.0,Memorial Hospital - Modesto,2019
910,81000000,GENTAMICIN 0.1% CREA 15 G TUBE,250,246.9,Memorial Hospital - Modesto,2019
911,81000000,GENTAMICIN 0.3% SOLN 5 ML BOTTLE,250,95.9,Memorial Hospital - Modesto,2019
912,81000008,GENTAMICIN 1.2MG/ML SOLN,636,75.0,Memorial Hospital - Modesto,2019
913,81000008,GENTAMICIN 100MG/100ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
914,81000000,GENTAMICIN 2MG/ML,250,75.0,Memorial Hospital - Modesto,2019
915,81000000,GENTAMICIN 2MG/ML 1 ML SYRINGE,250,75.0,Memorial Hospital - Modesto,2019
916,81000000,GENTAMICIN 2MG/ML 50 ML FLEX CONT,250,75.0,Memorial Hospital - Modesto,2019
917,81000008,GENTAMICIN 40MG/ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
918,81000008,GENTAMICIN 40MG/ML SOLN 2 ML VIAL,250,75.0,Memorial Hospital - Modesto,2019
919,81000008,GENTAMICIN 40MG/ML SOLN 20 ML VIAL,250,170.1,Memorial Hospital - Modesto,2019
920,81000008,GENTAMICIN 80MG/100ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
921,81000000,GLIMEPIRIDE 1MG TABS,250,15.0,Memorial Hospital - Modesto,2019
922,81000000,GLIMEPIRIDE 2MG TABS,250,15.0,Memorial Hospital - Modesto,2019
923,81000000,GLIMEPIRIDE 4MG TABS,250,15.0,Memorial Hospital - Modesto,2019
924,81000000,GLIPIZIDE 10MG TABS,250,15.0,Memorial Hospital - Modesto,2019
925,81000000,GLIPIZIDE 24HR-ER 2.5MG TB24,250,15.0,Memorial Hospital - Modesto,2019
926,81000000,GLIPIZIDE 5MG TABS,250,15.0,Memorial Hospital - Modesto,2019
927,81000008,GLUCAGON 1MG SOLR,636,1628.75,Memorial Hospital - Modesto,2019
928,81000008,GLUCAGON 1MG SOLR 1 EACH BOX,636,1628.75,Memorial Hospital - Modesto,2019
929,81000000,GLUCOSE 40 % GEL,250,2.0,Memorial Hospital - Modesto,2019
930,81000000,GLUCOSE 40 % GEL 37.5 G TUBE,250,2.0,Memorial Hospital - Modesto,2019
931,81000000,GLUCOSE 40% GEL,250,2.0,Memorial Hospital - Modesto,2019
932,81000000,GLUCOSE 40% GEL 37.5 G TUBE,250,2.0,Memorial Hospital - Modesto,2019
933,81000000,GLYBURIDE 2.5MG TABS,250,15.0,Memorial Hospital - Modesto,2019
934,81000000,GLYBURIDE 5MG TABS,250,15.0,Memorial Hospital - Modesto,2019
935,81000000,GLYCERIN (ADULT) 2G SUPP,250,2.0,Memorial Hospital - Modesto,2019
936,81000000,GLYCERIN 1.2G SUPP,250,2.0,Memorial Hospital - Modesto,2019
937,81000000,GLYCERIN 1G SUPP,250,2.0,Memorial Hospital - Modesto,2019
938,81000000,GLYCERIN LIQD,250,2.0,Memorial Hospital - Modesto,2019
939,81000000,GLYCERIN LIQD 1 ML SYRINGE,250,2.0,Memorial Hospital - Modesto,2019
940,81000000,GLYCOPYRROLATE 0.4MG/2ML SOLN,250,100.62,Memorial Hospital - Modesto,2019
941,81000000,GLYCOPYRROLATE 1MG TABS,250,15.0,Memorial Hospital - Modesto,2019
942,81000000,GLYCOPYRROLATE 4MG/20ML SOLN,250,247.61,Memorial Hospital - Modesto,2019
943,81000008,GOLIMUMAB 50 MG/4ML SOLN 4 ML VIAL,636,14000.0,Memorial Hospital - Modesto,2019
944,81000008,GOSERELIN 10.8MG IMPL,636,6860.7,Memorial Hospital - Modesto,2019
945,81000008,GOSERELIN 3.6MG IMPL,636,3049.2,Memorial Hospital - Modesto,2019
946,81000000,GUAIFENESIN 100MG/5ML SOLN,250,2.0,Memorial Hospital - Modesto,2019
947,81000000,GUAIFENESIN 12HR-ER 600MG TB12,250,2.0,Memorial Hospital - Modesto,2019
948,81000000,GUAIFENESIN/DEXTROMETHORPHAN 100MG-10MG/5ML SYRP,250,2.0,Memorial Hospital - Modesto,2019
949,81000000,GUANFACINE 1MG TABS,250,15.0,Memorial Hospital - Modesto,2019
950,81000008,HAEMOPHILUS B CONJUGATE SOLR,250,137.63,Memorial Hospital - Modesto,2019
951,81000000,HALOPERIDOL 0.5MG TABS,250,15.0,Memorial Hospital - Modesto,2019
952,81000000,HALOPERIDOL 10MG TABS,250,15.0,Memorial Hospital - Modesto,2019
953,81000000,HALOPERIDOL 1MG TABS,250,15.0,Memorial Hospital - Modesto,2019
954,81000000,HALOPERIDOL 2MG/ML CONC,250,15.0,Memorial Hospital - Modesto,2019
955,81000000,HALOPERIDOL 5MG TABS,250,15.0,Memorial Hospital - Modesto,2019
956,81000008,HALOPERIDOL DECANOATE 50MG/ML SOLN,250,257.4,Memorial Hospital - Modesto,2019
957,81000008,HALOPERIDOL LACTATE 5MG/ML SOLN,636,75.0,Memorial Hospital - Modesto,2019
958,81000008,"HEPARIN 1,000 UNITS/ML 10 ML VIAL",250,75.0,Memorial Hospital - Modesto,2019
959,81000008,"HEPARIN 1,000 UNITS/ML SOLN",250,75.0,Memorial Hospital - Modesto,2019
960,81000008,"HEPARIN 1,000 UNITS/ML SOLN 1 ML VIAL",250,75.0,Memorial Hospital - Modesto,2019
961,81000008,"HEPARIN 1,000 UNITS/ML SOLN 10 ML VIAL",250,75.0,Memorial Hospital - Modesto,2019
962,81000008,"HEPARIN 1,000 UNITS/ML SOLN 2 ML VIAL",250,115.42,Memorial Hospital - Modesto,2019
963,81000008,"HEPARIN 1,000 UNITS/ML SOLN 30 ML VIAL",250,119.7,Memorial Hospital - Modesto,2019
964,81000008,"HEPARIN 10,000 UNITS/ML SOLN",250,75.0,Memorial Hospital - Modesto,2019
965,81000008,"HEPARIN 10,000 UNITS/ML SOLN 1 ML VIAL",250,75.0,Memorial Hospital - Modesto,2019
966,81000008,HEPARIN 100 UNITS/ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
967,81000008,HEPARIN 2 UNITS/ML SOLN,636,115.5,Memorial Hospital - Modesto,2019
968,81000008,"HEPARIN 25,000 UNITS IN 0.45% NACL 250ML 100 UNITS/ML SOLN",250,75.0,Memorial Hospital - Modesto,2019
969,81000008,"HEPARIN 5,000 UNITS/ML SOLN",250,75.0,Memorial Hospital - Modesto,2019
970,81000008,"HEPARIN 5,000 UNITS/ML SOLN 1 ML VIAL",250,75.0,Memorial Hospital - Modesto,2019
971,81000008,"HEPARIN LOAD DOSE 1,000 UNITS/ML 10 ML VIAL",250,75.0,Memorial Hospital - Modesto,2019
972,81000008,HEPATITIS B IMMUNE GLOBULIN SOLN,636,2431.43,Memorial Hospital - Modesto,2019
973,81000008,HEPATITIS B IMMUNE GLOBULIN SOLN 5 ML VIAL,636,3054.12,Memorial Hospital - Modesto,2019
974,81000007,HEPATITIS B RECOMBINANT 10MCG/0.5ML SUSP,250,198.2,Memorial Hospital - Modesto,2019
975,81000007,HEPATITIS B RECOMBINANT 20MCG/ML SUSP,636,458.84,Memorial Hospital - Modesto,2019
976,81000008,HYALURONIDASE HUMAN 150 UNITS/ML SOLN,636,435.24,Memorial Hospital - Modesto,2019
977,81000000,HYDRALAZINE 10MG TABS,250,15.0,Memorial Hospital - Modesto,2019
978,81000008,HYDRALAZINE 20MG/ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
979,81000000,HYDRALAZINE 25MG TABS,250,15.0,Memorial Hospital - Modesto,2019
980,81000000,HYDRALAZINE 50MG TABS,250,15.0,Memorial Hospital - Modesto,2019
981,81000000,HYDROCHLOROTHIAZIDE 12.5MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
982,81000000,HYDROCHLOROTHIAZIDE 12.5MG CAPS 1 EACH BLISTER,250,15.0,Memorial Hospital - Modesto,2019
983,81000000,HYDROCHLOROTHIAZIDE 25MG TABS,250,15.0,Memorial Hospital - Modesto,2019
984,81000000,HYDROCHLOROTHIAZIDE 25MG TABS 100 EACH BOX,250,15.0,Memorial Hospital - Modesto,2019
985,81000000,HYDROCODONE/ACETAMINOPHEN 10MG/325MG TABS,250,40.0,Memorial Hospital - Modesto,2019
986,81000000,HYDROCODONE/ACETAMINOPHEN 5MG/325MG TABS,250,40.0,Memorial Hospital - Modesto,2019
987,81000000,HYDROCODONE/ACETAMINOPHEN 7.5-325MG/15ML SOLN,250,40.0,Memorial Hospital - Modesto,2019
988,81000000,HYDROCODONE/ACETAMINOPHEN 7.5MG/325MG TABS,250,40.0,Memorial Hospital - Modesto,2019
989,81000000,HYDROCODONE/ACETAMINOPHEN 7.5MG-325MG/15ML LIQD,250,40.0,Memorial Hospital - Modesto,2019
990,81000000,HYDROCODONE/CHLORPHENIRAMINE 10MG-8MG/5ML SUER,250,40.0,Memorial Hospital - Modesto,2019
991,81000000,HYDROCORTISONE 0.5% CREA 28.35 G TUBE,250,2.0,Memorial Hospital - Modesto,2019
992,81000000,HYDROCORTISONE 1% CREA 28 G TUBE,250,2.0,Memorial Hospital - Modesto,2019
993,81000000,HYDROCORTISONE 1% CREA 28.35 G TUBE,250,2.0,Memorial Hospital - Modesto,2019
994,81000000,HYDROCORTISONE 1% OINT 28 G TUBE,250,2.0,Memorial Hospital - Modesto,2019
995,81000000,HYDROCORTISONE 100MG/60ML ENEM,250,85.44,Memorial Hospital - Modesto,2019
996,81000000,HYDROCORTISONE 10MG TABS,250,15.0,Memorial Hospital - Modesto,2019
997,81000000,HYDROCORTISONE 2.5% CREA 30 G TUBE,250,2.0,Memorial Hospital - Modesto,2019
998,81000000,HYDROCORTISONE 25MG SUPP,250,90.59,Memorial Hospital - Modesto,2019
999,81000000,HYDROCORTISONE 5MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1000,81000008,HYDROCORTISONE SODIUM SUCCINATE 250MG SOLR,250,75.0,Memorial Hospital - Modesto,2019
1001,81000008,HYDROCORTISONE SODIUM SUCCINATE 250MG SOLR 1 EACH VIAL,250,75.0,Memorial Hospital - Modesto,2019
1002,81000008,HYDROCORTISONE SODIUM SUCCINATE PF 100MG SOLR,250,75.0,Memorial Hospital - Modesto,2019
1003,81000008,HYDROCORTISONE SODIUM SUCCINATE PF 100MG SOLR 1 EACH VIAL,250,75.0,Memorial Hospital - Modesto,2019
1004,81000000,HYDROCORTISONE/PRAMOXINE 1%-1% FOAM 10 G CAN,250,466.4,Memorial Hospital - Modesto,2019
1005,81000000,HYDROCORTISONE/PRAMOXINE 1-1% CREA 30 G TUBE,250,582.36,Memorial Hospital - Modesto,2019
1006,81000000,HYDROGEN PEROXIDE 1.5% SOLN 236 ML BOTTLE,250,2.0,Memorial Hospital - Modesto,2019
1007,81000000,HYDROGEN PEROXIDE 1.5% SOLN 44 ML BOTTLE,250,2.0,Memorial Hospital - Modesto,2019
1008,81000000,HYDROGEN PEROXIDE 3% SOLN 236 ML BOTTLE,250,2.0,Memorial Hospital - Modesto,2019
1009,81000000,HYDROGEN PEROXIDE 3% SOLN 480 ML BOTTLE,250,2.0,Memorial Hospital - Modesto,2019
1010,81000008,HYDROMORPHONE,636,90.0,Memorial Hospital - Modesto,2019
1011,81000008,HYDROMORPHONE 0.4MG/ML SOLN,250,502.56,Memorial Hospital - Modesto,2019
1012,81000008,HYDROMORPHONE 1MG/ML,636,90.0,Memorial Hospital - Modesto,2019
1013,81000008,HYDROMORPHONE 1MG/ML SOLN,250,90.0,Memorial Hospital - Modesto,2019
1014,81000000,HYDROMORPHONE 2MG TABS,250,40.0,Memorial Hospital - Modesto,2019
1015,81000008,HYDROMORPHONE 2MG/ML SOLN,250,90.0,Memorial Hospital - Modesto,2019
1016,81000000,HYDROMORPHONE 4MG TABS,250,40.0,Memorial Hospital - Modesto,2019
1017,81000008,HYDROMORPHONE 50MG/100ML SOLN,250,2000.0,Memorial Hospital - Modesto,2019
1018,81000008,HYDROMORPHONE PF 10 MG/ML SOLN 5 ML VIAL,250,90.0,Memorial Hospital - Modesto,2019
1019,81000008,HYDROMORPHONE PF 10 MG/ML SOLN 50 ML VIAL,250,510.0,Memorial Hospital - Modesto,2019
1020,81000008,HYDROMORPHONE PF 2MG/ML SOLN,250,90.0,Memorial Hospital - Modesto,2019
1021,81000000,HYDROXYCHLOROQUINE 200MG TABS,250,23.92,Memorial Hospital - Modesto,2019
1022,81000000,HYDROXYUREA 500MG CAPS,250,40.0,Memorial Hospital - Modesto,2019
1023,81000000,HYDROXYZINE HCL 10MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1024,81000000,HYDROXYZINE HCL 25MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1025,81000008,HYDROXYZINE HCL 25MG/ML SOLN,250,169.4,Memorial Hospital - Modesto,2019
1026,81000008,HYDROXYZINE HCL 50MG/ML SOLN,250,186.9,Memorial Hospital - Modesto,2019
1027,80000003,HYDROXYZINE PAMOATE 25MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
1028,81000000,HYOSCYAMINE SL 0.125MG SUBL,250,15.0,Memorial Hospital - Modesto,2019
1029,81000008,IBUTILIDE 0.1MG/ML SOLN,636,4341.76,Memorial Hospital - Modesto,2019
1030,81000008,IBUTILIDE 0.1MG/ML SOLN 10 ML VIAL,636,4341.76,Memorial Hospital - Modesto,2019
1031,81000008,ICATIBANT 30MG/3ML SOLN,636,19481.05,Memorial Hospital - Modesto,2019
1032,81000008,IDURSULFASE 6 MG/3ML SOLN 3 ML VIAL,636,16933.5,Memorial Hospital - Modesto,2019
1033,81000008,IFOSFAMIDE 1G SOLR 1 EACH VIAL,636,796.98,Memorial Hospital - Modesto,2019
1034,81000000,IMIPRAMINE 25MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1035,81000008,IMMUNE GLOBULIN (HUMAN) 30G/300ML SOLN,636,14390.1,Memorial Hospital - Modesto,2019
1036,81000008,IMMUNE GLOBULIN (IVIG) HUMAN (GAMMAGARD) 10%,636,14677.2,Memorial Hospital - Modesto,2019
1037,81000008,IMMUNE GLOBULIN (IVIG) HUMAN (GAMUNEX-C) 10%,636,8090.4,Memorial Hospital - Modesto,2019
1038,81000008,IMMUNE GLOBULIN (IVIG) HUMAN (PRIVIGEN) 10%,636,10008.0,Memorial Hospital - Modesto,2019
1039,81000008,IMMUNE GLOBULIN (IVIG) HUMAN (PRIVIGEN) 10% 100 ML VIAL,636,5004.0,Memorial Hospital - Modesto,2019
1040,81000008,IMMUNE GLOBULIN (IVIG) HUMAN (PRIVIGEN) 10% 200 ML VIAL,636,10008.0,Memorial Hospital - Modesto,2019
1041,81000000,INDIGOTINDISULFONATE 8MG/ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
1042,81000000,INDOCYANINE GREEN 25MG SOLR,250,138.54,Memorial Hospital - Modesto,2019
1043,81000000,INDOCYANINE GREEN 25MG SOLR 1 EACH VIAL,250,75.0,Memorial Hospital - Modesto,2019
1044,81000000,INDOMETHACIN 25MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
1045,81000000,INDOMETHACIN 50MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
1046,81000000,INDOMETHACIN 50MG SUPP,250,612.0,Memorial Hospital - Modesto,2019
1047,81000008,INFLIXIMAB 100MG SOLR 1 EACH VIAL,636,12262.08,Memorial Hospital - Modesto,2019
